datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-01-03 15:00:00,19.385092800000002,15849770620053,26.924,900,601127.XSHG,15849770600118,OPEN,BUY,小康股份,0,2017-01-03 15:00:00,19.385092800000002
2017-01-03 15:00:00,36.31007520000001,15849770620054,7.204,6300,601118.XSHG,15849770600120,OPEN,BUY,海南橡胶,0,2017-01-03 15:00:00,36.31007520000001
2017-01-03 15:00:00,82.06941120000002,15849770620055,7.224,14200,601111.XSHG,15849770600122,OPEN,BUY,中国国航,0,2017-01-03 15:00:00,82.06941120000002
2017-01-03 15:00:00,156.312,15849770620056,5.21,37500,601099.XSHG,15849770600124,OPEN,BUY,太平洋,0,2017-01-03 15:00:00,156.312
2017-01-03 15:00:00,142.75694400000003,15849770620057,16.222,11000,601088.XSHG,15849770600126,OPEN,BUY,中国神华,0,2017-01-03 15:00:00,142.75694400000003
2017-01-03 15:00:00,38.400648000000004,15849770620058,36.924,1300,601021.XSHG,15849770600128,OPEN,BUY,春秋航空,0,2017-01-03 15:00:00,38.400648000000004
2017-01-03 15:00:00,89.00405280000001,15849770620059,5.08,21900,601018.XSHG,15849770600130,OPEN,BUY,宁波港,0,2017-01-03 15:00:00,89.00405280000001
2017-01-03 15:00:00,175.85100000000003,15849770620060,11.273,19500,601009.XSHG,15849770600132,OPEN,BUY,南京银行,0,2017-01-03 15:00:00,175.85100000000003
2017-01-03 15:00:00,187.2569664,15849770620061,7.224,32400,601006.XSHG,15849770600135,OPEN,BUY,大秦铁路,0,2017-01-03 15:00:00,187.2569664
2017-01-03 15:00:00,166.65264000000002,15849770620062,16.533,12600,600999.XSHG,15849770600137,OPEN,BUY,招商证券,0,2017-01-03 15:00:00,166.65264000000002
2017-01-03 15:00:00,77.76161280000001,15849770620063,11.303,8600,600959.XSHG,15849770600139,OPEN,BUY,江苏有线,0,2017-01-03 15:00:00,77.76161280000001
2017-01-03 15:00:00,215.2231872,15849770620064,15.641,17200,600958.XSHG,15849770600141,OPEN,BUY,东方证券,0,2017-01-03 15:00:00,215.2231872
2017-01-03 15:00:00,372.9916944,15849770620065,12.635,36900,600900.XSHG,15849770600143,OPEN,BUY,长江电力,0,2017-01-03 15:00:00,372.9916944
2017-01-03 15:00:00,59.893948800000004,15849770620066,17.826,4200,600895.XSHG,15849770600145,OPEN,BUY,张江高科,0,2017-01-03 15:00:00,59.893948800000004
2017-01-03 15:00:00,112.8524544,15849770620067,33.587,4200,600893.XSHG,15849770600147,OPEN,BUY,航发动力,0,2017-01-03 15:00:00,112.8524544
2017-01-03 15:00:00,476.45821440000003,15849770620068,17.725,33600,600887.XSHG,15849770600149,OPEN,BUY,伊利股份,0,2017-01-03 15:00:00,476.45821440000003
2017-01-03 15:00:00,120.8412,15849770620069,6.713,22500,600886.XSHG,15849770600151,OPEN,BUY,国投电力,0,2017-01-03 15:00:00,120.8412
2017-01-03 15:00:00,53.963712,15849770620070,6.613,10200,600873.XSHG,15849770600153,OPEN,BUY,梅花生物,0,2017-01-03 15:00:00,53.963712
2017-01-03 15:00:00,32.7750192,15849770620071,4.138,9900,600871.XSHG,15849770600155,OPEN,BUY,石化油服,0,2017-01-03 15:00:00,32.7750192
2017-01-03 15:00:00,96.64089600000001,15849770620072,21.964,5500,600867.XSHG,15849770600157,OPEN,BUY,通化东宝,0,2017-01-03 15:00:00,96.64089600000001
2017-01-03 15:00:00,68.99531520000001,15849770620073,4.248,20300,600839.XSHG,15849770600159,OPEN,BUY,四川长虹,0,2017-01-03 15:00:00,68.99531520000001
2017-01-03 15:00:00,568.134,15849770620074,15.781,45000,600837.XSHG,15849770600162,OPEN,BUY,海通证券,0,2017-01-03 15:00:00,568.134
2017-01-03 15:00:00,50.4014016,15849770620075,14.319,4400,600827.XSHG,15849770600164,OPEN,BUY,百联股份,0,2017-01-03 15:00:00,50.4014016
2017-01-03 15:00:00,92.6200704,15849770620076,11.132,10400,600820.XSHG,15849770600166,OPEN,BUY,隧道股份,0,2017-01-03 15:00:00,92.6200704
2017-01-03 15:00:00,86.103864,15849770620077,23.918,4500,600816.XSHG,15849770600168,OPEN,BUY,安信信托,0,2017-01-03 15:00:00,86.103864
2017-01-03 15:00:00,109.73583359999999,15849770620078,22.124,6200,600804.XSHG,15849770600170,OPEN,BUY,鹏博士,0,2017-01-03 15:00:00,109.73583359999999
2017-01-03 15:00:00,166.73280000000003,15849770620079,3.206,65000,600795.XSHG,15849770600172,OPEN,BUY,国电电力,0,2017-01-03 15:00:00,166.73280000000003
2017-01-03 15:00:00,29.883648000000004,15849770620080,23.347,1600,600783.XSHG,15849770600174,OPEN,BUY,鲁信创投,0,2017-01-03 15:00:00,29.883648000000004
2017-01-03 15:00:00,18.853632,15849770620081,29.459,800,600754.XSHG,15849770600176,OPEN,BUY,锦江酒店,0,2017-01-03 15:00:00,18.853632
2017-01-03 15:00:00,88.99443360000001,15849770620082,16.122,6900,600741.XSHG,15849770600178,OPEN,BUY,华域汽车,0,2017-01-03 15:00:00,88.99443360000001
2017-01-03 15:00:00,97.18758720000001,15849770620083,18.407,6600,600739.XSHG,15849770600180,OPEN,BUY,辽宁成大,0,2017-01-03 15:00:00,97.18758720000001
2017-01-03 15:00:00,56.9649024,15849770620084,12.715,5600,600737.XSHG,15849770600182,OPEN,BUY,中粮糖业,0,2017-01-03 15:00:00,56.9649024
2017-01-03 15:00:00,87.0738,15849770620085,19.79,5500,600718.XSHG,15849770600184,OPEN,BUY,东软集团,0,2017-01-03 15:00:00,87.0738
2017-01-03 15:00:00,122.35221600000003,15849770620086,6.242,24500,600705.XSHG,15849770600186,OPEN,BUY,中航资本,0,2017-01-03 15:00:00,122.35221600000003
2017-01-03 15:00:00,52.874337600000004,15849770620087,10.491,6300,600704.XSHG,15849770600188,OPEN,BUY,物产中大,0,2017-01-03 15:00:00,52.874337600000004
2017-01-03 15:00:00,121.887288,15849770620088,13.978,10900,600703.XSHG,15849770600190,OPEN,BUY,三安光电,0,2017-01-03 15:00:00,121.887288
2017-01-03 15:00:00,133.8607872,15849770620089,9.96,16800,600690.XSHG,15849770600192,OPEN,BUY,海尔智家,0,2017-01-03 15:00:00,133.8607872
2017-01-03 15:00:00,62.524800000000006,15849770620090,6.513,12000,600688.XSHG,15849770600194,OPEN,BUY,上海石化,0,2017-01-03 15:00:00,62.524800000000006
2017-01-03 15:00:00,41.3040432,15849770620091,30.371,1700,600685.XSHG,15849770600196,OPEN,BUY,中船防务,0,2017-01-03 15:00:00,41.3040432
2017-01-03 15:00:00,85.3752096,15849770620092,8.747,12200,600674.XSHG,15849770600198,OPEN,BUY,川投能源,0,2017-01-03 15:00:00,85.3752096
2017-01-03 15:00:00,54.208200000000005,15849770620093,27.104,2500,600666.XSHG,15849770600200,OPEN,BUY,*ST瑞德,0,2017-01-03 15:00:00,54.208200000000005
2017-01-03 15:00:00,71.214144,15849770620094,22.254,4000,600663.XSHG,15849770600202,OPEN,BUY,陆家嘴,0,2017-01-03 15:00:00,71.214144
2017-01-03 15:00:00,115.23721440000001,15849770620095,18.707,7700,600660.XSHG,15849770600205,OPEN,BUY,福耀玻璃,0,2017-01-03 15:00:00,115.23721440000001
2017-01-03 15:00:00,31.999872,15849770620096,20.0,2000,600648.XSHG,15849770600207,OPEN,BUY,外高桥,0,2017-01-03 15:00:00,31.999872
2017-01-03 15:00:00,136.05156000000002,15849770620097,23.297,7300,600637.XSHG,15849770600209,OPEN,BUY,东方明珠,0,2017-01-03 15:00:00,136.05156000000002
2017-01-03 15:00:00,93.9876,15849770620098,8.768,13400,600606.XSHG,15849770600211,OPEN,BUY,绿地控股,0,2017-01-03 15:00:00,93.9876
2017-01-03 15:00:00,67.238208,15849770620099,21.012,4000,600588.XSHG,15849770600213,OPEN,BUY,用友网络,0,2017-01-03 15:00:00,67.238208
2017-01-03 15:00:00,150.5500992,15849770620100,17.425,10800,600585.XSHG,15849770600215,OPEN,BUY,海螺水泥,0,2017-01-03 15:00:00,150.5500992
2017-01-03 15:00:00,72.432576,15849770620101,7.545,12000,600583.XSHG,15849770600217,OPEN,BUY,海油工程,0,2017-01-03 15:00:00,72.432576
2017-01-03 15:00:00,36.545745600000004,15849770620102,5.02,9100,600582.XSHG,15849770600219,OPEN,BUY,天地科技,0,2017-01-03 15:00:00,36.545745600000004
2017-01-03 15:00:00,103.8657168,15849770620103,48.086,2700,600570.XSHG,15849770600221,OPEN,BUY,恒生电子,0,2017-01-03 15:00:00,103.8657168
2017-01-03 15:00:00,120.81394560000001,15849770620104,36.834,4100,600547.XSHG,15849770600223,OPEN,BUY,山东黄金,0,2017-01-03 15:00:00,120.81394560000001
2017-01-03 15:00:00,118.08529920000001,15849770620105,41.002,3600,600535.XSHG,15849770600225,OPEN,BUY,天士力,0,2017-01-03 15:00:00,118.08529920000001
2017-01-03 15:00:00,724.0948992000001,15849770620106,335.229,2700,600519.XSHG,15849770600227,OPEN,BUY,贵州茅台,0,2017-01-03 15:00:00,724.0948992000001
2017-01-03 15:00:00,236.10647040000006,15849770620107,17.996,16400,600518.XSHG,15849770600229,OPEN,BUY,ST康美,0,2017-01-03 15:00:00,236.10647040000006
2017-01-03 15:00:00,57.054681600000016,15849770620108,25.471,2800,600498.XSHG,15849770600231,OPEN,BUY,烽火通信,0,2017-01-03 15:00:00,57.054681600000016
2017-01-03 15:00:00,92.29622400000001,15849770620109,12.144,9500,600489.XSHG,15849770600234,OPEN,BUY,中金黄金,0,2017-01-03 15:00:00,92.29622400000001
2017-01-03 15:00:00,44.9889984,15849770620110,31.242,1800,600482.XSHG,15849770600236,OPEN,BUY,中国动力,0,2017-01-03 15:00:00,44.9889984
2017-01-03 15:00:00,55.25508960000001,15849770620111,25.581,2700,600446.XSHG,15849770600238,OPEN,BUY,金证股份,0,2017-01-03 15:00:00,55.25508960000001
2017-01-03 15:00:00,104.9430672,15849770620112,8.687,15100,600415.XSHG,15849770600240,OPEN,BUY,小商品城,0,2017-01-03 15:00:00,104.9430672
2017-01-03 15:00:00,129.57864,15849770620113,13.277,12200,600383.XSHG,15849770600242,OPEN,BUY,金地集团,0,2017-01-03 15:00:00,129.57864
2017-01-03 15:00:00,54.00699840000001,15849770620114,11.844,5700,600376.XSHG,15849770600244,OPEN,BUY,首开股份,0,2017-01-03 15:00:00,54.00699840000001
2017-01-03 15:00:00,48.38457600000001,15849770620115,20.16,3000,600373.XSHG,15849770600246,OPEN,BUY,中文传媒,0,2017-01-03 15:00:00,48.38457600000001
2017-01-03 15:00:00,43.1389056,15849770620116,19.258,2800,600372.XSHG,15849770600248,OPEN,BUY,中航电子,0,2017-01-03 15:00:00,43.1389056
2017-01-03 15:00:00,89.5355136,15849770620117,7.174,15600,600369.XSHG,15849770600250,OPEN,BUY,西南证券,0,2017-01-03 15:00:00,89.5355136
2017-01-03 15:00:00,61.610975999999994,15849770620118,17.114,4500,600362.XSHG,15849770600252,OPEN,BUY,江西铜业,0,2017-01-03 15:00:00,61.610975999999994
2017-01-03 15:00:00,93.22447679999999,15849770620119,9.248,12600,600352.XSHG,15849770600254,OPEN,BUY,浙江龙盛,0,2017-01-03 15:00:00,93.22447679999999
2017-01-03 15:00:00,93.8360976,15849770620120,23.938,4900,600340.XSHG,15849770600256,OPEN,BUY,华夏幸福,0,2017-01-03 15:00:00,93.8360976
2017-01-03 15:00:00,59.489942400000004,15849770620121,23.988,3100,600332.XSHG,15849770600258,OPEN,BUY,白云山,0,2017-01-03 15:00:00,59.489942400000004
2017-01-03 15:00:00,102.52784640000002,15849770620122,22.886,5600,600309.XSHG,15849770600260,OPEN,BUY,万华化学,0,2017-01-03 15:00:00,102.52784640000002
2017-01-03 15:00:00,62.368488000000006,15849770620123,8.567,9100,600297.XSHG,15849770600262,OPEN,BUY,广汇汽车,0,2017-01-03 15:00:00,62.368488000000006
2017-01-03 15:00:00,283.92672,15849770620124,46.092,7700,600276.XSHG,15849770600264,OPEN,BUY,恒瑞医药,0,2017-01-03 15:00:00,283.92672
2017-01-03 15:00:00,98.30822400000001,15849770620125,20.481,6000,600271.XSHG,15849770600266,OPEN,BUY,航天信息,0,2017-01-03 15:00:00,98.30822400000001
2017-01-03 15:00:00,65.10996,15849770620126,4.76,17100,600256.XSHG,15849770600268,OPEN,BUY,广汇能源,0,2017-01-03 15:00:00,65.10996
2017-01-03 15:00:00,56.53925280000001,15849770620127,4.619,15300,600252.XSHG,15849770600270,OPEN,BUY,中恒集团,0,2017-01-03 15:00:00,56.53925280000001
2017-01-03 15:00:00,95.4417024,15849770620128,3.287,36300,600221.XSHG,15849770600273,OPEN,BUY,海航控股,0,2017-01-03 15:00:00,95.4417024
2017-01-03 15:00:00,63.53882400000001,15849770620129,4.158,19100,600208.XSHG,15849770600275,OPEN,BUY,新湖中宝,0,2017-01-03 15:00:00,63.53882400000001
2017-01-03 15:00:00,102.4589088,15849770620130,23.717,5400,600196.XSHG,15849770600277,OPEN,BUY,复星医药,0,2017-01-03 15:00:00,102.4589088
2017-01-03 15:00:00,18.314956800000004,15849770620131,10.902,2100,600188.XSHG,15849770600279,OPEN,BUY,兖州煤业,0,2017-01-03 15:00:00,18.314956800000004
2017-01-03 15:00:00,95.594808,15849770620132,14.058,8500,600177.XSHG,15849770600281,OPEN,BUY,雅戈尔,0,2017-01-03 15:00:00,95.594808
2017-01-03 15:00:00,75.02976,15849770620133,4.81,19500,600170.XSHG,15849770600283,OPEN,BUY,上海建工,0,2017-01-03 15:00:00,75.02976
2017-01-03 15:00:00,88.8477408,15849770620134,4.068,27300,600157.XSHG,15849770600286,OPEN,BUY,永泰能源,0,2017-01-03 15:00:00,88.8477408
2017-01-03 15:00:00,81.2277312,15849770620135,10.802,9400,600153.XSHG,15849770600288,OPEN,BUY,建发股份,0,2017-01-03 15:00:00,81.2277312
2017-01-03 15:00:00,83.9058768,15849770620136,28.347,3700,600150.XSHG,15849770600290,OPEN,BUY,中国船舶,0,2017-01-03 15:00:00,83.9058768
2017-01-03 15:00:00,81.85297920000001,15849770620137,31.974,3200,600118.XSHG,15849770600292,OPEN,BUY,中国卫星,0,2017-01-03 15:00:00,81.85297920000001
2017-01-03 15:00:00,92.7194688,15849770620138,7.154,16200,600115.XSHG,15849770600294,OPEN,BUY,东方航空,0,2017-01-03 15:00:00,92.7194688
2017-01-03 15:00:00,118.5702672,15849770620139,12.455,11900,600111.XSHG,15849770600297,OPEN,BUY,北方稀土,0,2017-01-03 15:00:00,118.5702672
2017-01-03 15:00:00,122.78908800000002,15849770620140,13.347,11500,600109.XSHG,15849770600299,OPEN,BUY,国金证券,0,2017-01-03 15:00:00,122.78908800000002
2017-01-03 15:00:00,344.704032,15849770620141,23.938,18000,600104.XSHG,15849770600301,OPEN,BUY,上汽集团,0,2017-01-03 15:00:00,344.704032
2017-01-03 15:00:00,109.58673600000002,15849770620142,13.978,9800,600100.XSHG,15849770600303,OPEN,BUY,同方股份,0,2017-01-03 15:00:00,109.58673600000002
2017-01-03 15:00:00,132.15097440000002,15849770620143,9.228,17900,600089.XSHG,15849770600305,OPEN,BUY,特变电工,0,2017-01-03 15:00:00,132.15097440000002
2017-01-03 15:00:00,75.51071999999999,15849770620144,31.463,3000,600085.XSHG,15849770600307,OPEN,BUY,同仁堂,0,2017-01-03 15:00:00,75.51071999999999
2017-01-03 15:00:00,56.4622992,15849770620145,13.317,5300,600074.XSHG,15849770600310,OPEN,BUY,*ST保千,0,2017-01-03 15:00:00,56.4622992
2017-01-03 15:00:00,112.70495999999999,15849770620146,9.268,15200,600068.XSHG,15849770600312,OPEN,BUY,葛洲坝,0,2017-01-03 15:00:00,112.70495999999999
2017-01-03 15:00:00,115.4929248,15849770620147,19.509,7400,600066.XSHG,15849770600314,OPEN,BUY,宇通客车,0,2017-01-03 15:00:00,115.4929248
2017-01-03 15:00:00,76.9648224,15849770620148,15.771,6100,600061.XSHG,15849770600316,OPEN,BUY,国投资本,0,2017-01-03 15:00:00,76.9648224
2017-01-03 15:00:00,59.493148800000014,15849770620149,17.295,4300,600060.XSHG,15849770600318,OPEN,BUY,海信视像,0,2017-01-03 15:00:00,59.493148800000014
2017-01-03 15:00:00,276.1287552,15849770620150,7.455,46300,600050.XSHG,15849770600320,OPEN,BUY,中国联通,0,2017-01-03 15:00:00,276.1287552
2017-01-03 15:00:00,289.51146719999997,15849770620151,9.208,39300,600048.XSHG,15849770600322,OPEN,BUY,保利地产,0,2017-01-03 15:00:00,289.51146719999997
2017-01-03 15:00:00,48.4038144,15849770620152,50.421,1200,600038.XSHG,15849770600324,OPEN,BUY,中直股份,0,2017-01-03 15:00:00,48.4038144
2017-01-03 15:00:00,46.757328,15849770620153,15.381,3800,600037.XSHG,15849770600326,OPEN,BUY,歌华有线,0,2017-01-03 15:00:00,46.757328
2017-01-03 15:00:00,809.0965632000001,15849770620154,17.996,56200,600036.XSHG,15849770600328,OPEN,BUY,招商银行,0,2017-01-03 15:00:00,809.0965632000001
2017-01-03 15:00:00,103.0408704,15849770620155,6.252,20600,600031.XSHG,15849770600331,OPEN,BUY,三一重工,0,2017-01-03 15:00:00,103.0408704
2017-01-03 15:00:00,563.2410336,15849770620156,16.222,43400,600030.XSHG,15849770600333,OPEN,BUY,中信证券,0,2017-01-03 15:00:00,563.2410336
2017-01-03 15:00:00,109.88733600000002,15849770620157,7.044,19500,600029.XSHG,15849770600335,OPEN,BUY,南方航空,0,2017-01-03 15:00:00,109.88733600000002
2017-01-03 15:00:00,253.5252384,15849770620158,5.521,57400,600028.XSHG,15849770600337,OPEN,BUY,中国石化,0,2017-01-03 15:00:00,253.5252384
2017-01-03 15:00:00,98.75712000000001,15849770620159,5.511,22400,600023.XSHG,15849770600339,OPEN,BUY,浙能电力,0,2017-01-03 15:00:00,98.75712000000001
2017-01-03 15:00:00,45.963744,15849770620160,12.224,4700,600021.XSHG,15849770600341,OPEN,BUY,上海电力,0,2017-01-03 15:00:00,45.963744
2017-01-03 15:00:00,139.470384,15849770620161,6.363,27400,600019.XSHG,15849770600343,OPEN,BUY,宝钢股份,0,2017-01-03 15:00:00,139.470384
2017-01-03 15:00:00,73.7520096,15849770620162,5.15,17900,600018.XSHG,15849770600345,OPEN,BUY,上港集团,0,2017-01-03 15:00:00,73.7520096
2017-01-03 15:00:00,957.3677135999999,15849770620163,9.128,131100,600016.XSHG,15849770600348,OPEN,BUY,民生银行,0,2017-01-03 15:00:00,957.3677135999999
2017-01-03 15:00:00,258.0719136000001,15849770620164,11.162,28900,600015.XSHG,15849770600350,OPEN,BUY,华夏银行,0,2017-01-03 15:00:00,258.0719136000001
2017-01-03 15:00:00,121.33979519999998,15849770620165,2.846,53300,600010.XSHG,15849770600353,OPEN,BUY,包钢股份,0,2017-01-03 15:00:00,121.33979519999998
2017-01-03 15:00:00,113.221992,15849770620166,26.703,5300,600009.XSHG,15849770600355,OPEN,BUY,上海机场,0,2017-01-03 15:00:00,113.221992
